-1.298921e+02,-1.216087e+01,4.019746e-01,2.500000e-01
8.008438e+01,1.593089e+02,3.068483e-01,2.500000e-01
-1.562861e+02,1.584117e+02,4.779351e-01,2.500000e-01
-1.662519e+02,6.104999e+01,3.910489e-01,2.500000e-01
8.262658e+01,-5.459838e+01,7.652515e-02,2.500000e-01
1.143185e+02,-7.524567e+01,-2.225257e-01,2.500000e-01
-1.557733e+02,-1.513726e+02,8.835137e-03,2.500000e-01
-1.099071e+02,1.038079e+02,2.108676e-01,2.500000e-01
-8.602329e+01,-2.173677e+00,3.263497e-01,2.500000e-01
-1.510308e+02,-1.548761e+02,2.045503e-01,2.500000e-01
9.711066e+01,-1.225753e+02,4.061556e-01,2.500000e-01
-1.080592e+02,8.305383e+01,1.575213e-01,2.500000e-01
-3.410062e+01,1.680677e+02,4.316385e-01,2.500000e-01
3.423948e+01,1.567240e+02,-2.698599e-01,2.500000e-01
-8.646653e+00,-1.635174e+02,3.988922e-01,2.500000e-01
1.725005e+02,1.586146e+02,4.814753e-01,2.500000e-01
2.551270e+01,-5.062487e+01,3.803064e-01,2.500000e-01
9.174855e+01,3.147297e+01,-2.325663e-01,2.500000e-01
-8.876842e+01,-1.250748e+02,-1.084933e-02,2.500000e-01
7.857829e+01,7.926191e+01,4.240699e-01,2.500000e-01
1.651196e+02,1.228530e+02,-3.275399e-01,2.500000e-01
-1.522271e+02,-7.153921e+01,3.505051e-02,2.500000e-01
-8.501923e+01,1.246902e+02,2.189702e-02,2.500000e-01
1.659314e+02,-2.464751e+01,-4.390851e-01,2.500000e-01
7.757423e+01,1.475806e+02,2.596362e-01,2.500000e-01
-4.658727e+01,-1.346774e+02,1.416517e-01,2.500000e-01
3.743325e+01,-1.416631e+02,1.243172e-01,2.500000e-01
1.445898e+02,-1.360287e+01,-2.022004e-01,2.500000e-01
-8.523285e+01,-7.338709e+01,-9.819332e-02,2.500000e-01
-1.259934e+02,-2.873852e+01,3.074741e-02,2.500000e-01
-9.206900e+01,1.391316e+02,6.840724e-02,2.500000e-01
1.270508e+02,-7.450333e+00,-2.186804e-01,2.500000e-01
-1.006996e+02,-9.137997e+00,2.185278e-01,2.500000e-01
4.997329e+01,3.693121e+01,-1.677450e-01,2.500000e-01
-2.640995e+01,-1.645535e+02,-1.426893e-01,2.500000e-01
1.604732e+02,9.367123e+01,3.327891e-01,2.500000e-01
1.205885e+02,8.293634e+01,-5.989257e-02,2.500000e-01
-6.685004e+01,-9.849925e+01,2.802667e-01,2.500000e-01
1.249466e+02,-9.279535e+01,4.220557e-01,2.500000e-01
1.331073e+02,-1.610607e+02,3.237556e-01,2.500000e-01
-1.112957e+02,-1.455725e+02,3.099918e-01,2.500000e-01
-7.953963e+01,3.370008e+00,2.462081e-01,2.500000e-01
1.515435e+02,-4.990921e+01,-1.956999e-01,2.500000e-01
-1.364185e+02,-1.045129e+02,-2.583544e-01,2.500000e-01
-1.359485e+02,5.456634e+01,-2.910092e-01,2.500000e-01
1.640141e+01,-8.664281e+01,4.440290e-01,2.500000e-01
1.114452e+02,1.204176e+02,-2.373272e-01,2.500000e-01
7.257530e+01,-1.106868e+02,-3.695334e-01,2.500000e-01
1.164121e+02,1.500587e+02,-2.544175e-01,2.500000e-01
1.680731e+01,-9.351101e+01,-1.876431e-01,2.500000e-01
5.764259e+01,-3.766823e+01,-3.297678e-01,2.500000e-01
-1.513512e+02,2.833262e+01,4.905087e-01,2.500000e-01
3.059710e+01,-1.520669e+02,3.187200e-01,2.500000e-01
4.266716e+01,1.146924e+02,4.678946e-01,2.500000e-01
1.372410e+02,1.473136e+02,2.064580e-02,2.500000e-01
1.553995e+02,-6.252402e+01,1.108890e-01,2.500000e-01
-1.011696e+02,-6.969661e+00,-4.153722e-01,2.500000e-01
-5.917005e+01,-1.846293e+01,-1.415296e-01,2.500000e-01
-1.011269e+02,1.746048e+02,2.972960e-01,2.500000e-01
-1.525262e+02,-1.797158e+01,1.648762e-01,2.500000e-01
1.410756e+02,-8.407925e+01,2.460860e-01,2.500000e-01
3.904614e+01,6.773660e+01,1.661885e-01,2.500000e-01
-1.586787e+02,9.672075e+00,-2.154454e-01,2.500000e-01
1.140515e+02,1.075358e+02,5.607778e-02,2.500000e-01
1.588603e+02,-1.941358e+01,4.902951e-01,2.500000e-01
1.080592e+02,3.758278e+01,2.860042e-01,2.500000e-01
-1.018532e+02,1.097789e+02,9.669793e-02,2.500000e-01
1.293580e+02,6.900769e+01,3.319346e-01,2.500000e-01
6.991561e+01,-9.462186e+01,4.936367e-02,2.500000e-01
4.938581e+01,-3.846934e+01,-1.021607e-01,2.500000e-01
-6.536530e+01,1.708983e+02,2.064730e-01,2.500000e-01
-1.182173e+02,1.526009e+02,-5.122530e-02,2.500000e-01
-9.558321e+01,9.513459e+01,4.130527e-01,2.500000e-01
1.638806e+02,-1.365627e+01,2.731254e-01,2.500000e-01
-2.332301e+01,-1.025155e+02,-2.739036e-02,2.500000e-01
-1.039575e+02,1.160062e+02,-1.952422e-01,2.500000e-01
-1.493431e+02,-8.870968e+00,-1.395154e-01,2.500000e-01
-4.012497e+01,1.635174e+02,1.905118e-01,2.500000e-01
-4.215445e+01,9.282738e+01,-2.161168e-01,2.500000e-01
9.612798e+01,-4.384212e+01,-1.755272e-01,2.500000e-01
7.105853e+01,-1.158780e+02,2.928251e-02,2.500000e-01
1.696753e+01,-1.187513e+02,-3.651692e-01,2.500000e-01
1.042032e+02,9.690771e+01,3.197882e-01,2.500000e-01
-1.499947e+02,1.532258e+01,-4.835659e-02,2.500000e-01
-1.963789e+01,-1.030175e+02,-4.515366e-01,2.500000e-01
1.252991e+02,-9.718542e+01,-1.765954e-01,2.500000e-01
1.413213e+02,1.217155e+01,-6.257820e-02,2.500000e-01
1.404240e+02,-1.618779e+01,-1.822108e-01,2.500000e-01
1.647565e+02,-8.102436e+01,-2.655263e-01,2.500000e-01
-1.166898e+02,3.541444e+01,-2.943510e-02,2.500000e-01
2.568901e+00,-1.691679e+02,2.612232e-01,2.500000e-01
6.974471e+01,9.337214e+01,4.041108e-01,2.500000e-01
1.436926e+02,5.627537e+01,3.977630e-01,2.500000e-01
1.484031e+02,2.838603e+01,8.601642e-02,2.500000e-01
9.100085e+01,1.692427e+02,3.282418e-01,2.500000e-01
9.465391e+01,-5.719924e+00,5.970949e-02,2.500000e-01
8.365199e+01,-1.599551e+01,-4.044465e-01,2.500000e-01
-5.038987e+01,2.987075e+01,2.820978e-01,2.500000e-01
1.185804e+02,1.709624e+02,4.383831e-01,2.500000e-01
4.977035e+01,1.519494e+02,3.004545e-02,2.500000e-01
-5.300684e+01,-1.345386e+02,-1.389050e-01,2.500000e-01
6.305810e+01,-3.477356e+01,5.092013e-02,2.500000e-01
1.061045e+02,1.483070e+02,-4.247414e-01,2.500000e-01
-3.636509e+01,8.568148e+01,1.434522e-01,2.500000e-01
-5.064623e+01,1.662732e+02,1.380200e-01,2.500000e-01
1.030496e+02,-6.555757e+01,3.436232e-01,2.500000e-01
7.635655e+01,1.366962e+02,4.317911e-01,2.500000e-01
-8.157980e+01,-2.541657e+01,2.851192e-01,2.500000e-01
2.711494e+01,-6.687140e+01,1.203498e-01,2.500000e-01
8.397244e+01,1.536050e+02,2.336955e-01,2.500000e-01
-2.743538e+01,1.737396e+02,-1.010315e-01,2.500000e-01
3.928113e+01,-1.355747e+02,4.205908e-01,2.500000e-01
1.499092e+02,-3.279748e+01,1.315500e-01,2.500000e-01
-5.574129e+01,1.035730e+02,-3.482009e-01,2.500000e-01
-1.174162e+02,-1.599284e+02,2.099826e-01,2.500000e-01
-1.360287e+01,9.465392e+01,4.593188e-01,2.500000e-01
3.909955e+01,-1.208342e+02,4.087191e-01,2.500000e-01
4.985580e+01,1.147137e+02,1.623432e-01,2.500000e-01
-1.676191e+02,3.836253e+01,7.661670e-02,2.500000e-01
-8.624760e+01,-1.000374e+02,-3.388318e-01,2.500000e-01
-1.648099e+02,-2.773447e+01,4.685659e-01,2.500000e-01
5.224844e+01,-4.748450e+01,1.660970e-01,2.500000e-01
-5.806986e+01,1.545663e+02,4.139378e-01,2.500000e-01
1.403813e+02,-1.348056e+02,-1.918546e-01,2.500000e-01
6.470306e+01,1.220412e+02,-8.238471e-02,2.500000e-01
5.998185e+01,-6.830806e+00,3.964202e-01,2.500000e-01
-7.206259e+01,1.660596e+02,4.230018e-01,2.500000e-01
-1.063288e+02,-1.295717e+02,4.380474e-01,2.500000e-01
-5.447020e+01,-3.408994e+01,-1.211737e-01,2.500000e-01
1.317827e+02,1.054636e+02,1.150090e-01,2.500000e-01
1.446806e+01,8.179342e+01,3.577532e-01,2.500000e-01
1.545556e+02,-1.207167e+02,4.978637e-01,2.500000e-01
1.161878e+02,-1.728210e+02,-4.409162e-01,2.500000e-01
-7.068468e+01,1.031777e+02,1.906644e-01,2.500000e-01
1.785409e+01,-6.432920e+01,-1.762444e-02,2.500000e-01
-8.933455e+01,9.332941e+01,-3.893704e-01,2.500000e-01
-4.953535e+01,1.268799e+02,-2.576525e-01,2.500000e-01
-5.581606e+01,1.481147e+02,4.796747e-01,2.500000e-01
1.623531e+02,-1.037439e+02,1.006043e-01,2.500000e-01
-1.500694e+02,-1.659314e+02,4.488510e-01,2.500000e-01
2.032152e+01,1.156110e+02,3.772240e-01,2.500000e-01
4.225059e+01,1.027184e+02,-3.064211e-01,2.500000e-01
1.592448e+02,6.268425e+01,4.020966e-01,2.500000e-01
-7.990280e+01,7.229759e+01,-1.660665e-01,2.500000e-01
-1.227248e+02,-5.577335e+01,3.584552e-01,2.500000e-01
-1.206847e+02,-8.918971e-01,-7.719657e-02,2.500000e-01
6.011002e+01,-5.640356e+01,-2.296060e-01,2.500000e-01
-3.807413e+01,6.374172e+01,4.871517e-01,2.500000e-01
-9.682227e+01,-7.130420e+01,5.360574e-02,2.500000e-01
-9.746315e+01,2.704016e+01,2.358318e-01,2.500000e-01
9.334011e+01,3.113117e+01,-3.680075e-01,2.500000e-01
1.179502e+02,1.204390e+02,-3.947722e-01,2.500000e-01
-1.511963e+01,1.708663e+02,1.384167e-01,2.500000e-01
-1.320711e+02,3.034074e+01,1.395459e-01,2.500000e-01
-1.067988e+02,1.672773e+02,-8.400220e-02,2.500000e-01
1.139020e+02,9.395963e+01,2.423933e-01,2.500000e-01
1.379513e+01,-1.106761e+02,3.042848e-01,2.500000e-01
-1.138165e+02,7.793741e+01,4.739677e-01,2.500000e-01
1.007210e+02,1.017357e+02,4.259621e-01,2.500000e-01
5.106281e+01,1.068201e+02,3.349559e-01,2.500000e-01
1.545984e+02,-4.356441e+01,9.355450e-02,2.500000e-01
1.350513e+02,-3.182547e+01,-1.498306e-01,2.500000e-01
1.732269e+02,1.107616e+02,4.584948e-01,2.500000e-01
-1.167325e+02,-1.275102e+02,-4.361247e-01,2.500000e-01
-6.964858e+01,-2.534181e+01,-4.706717e-01,2.500000e-01
8.023392e+01,8.901410e+01,-9.964287e-03,2.500000e-01
-1.158780e+02,4.812540e+01,-8.409375e-02,2.500000e-01
8.636509e+01,-1.018960e+02,6.212044e-02,2.500000e-01
1.190291e+02,-1.548334e+02,2.017426e-01,2.500000e-01
6.667914e+01,1.654026e+01,1.955779e-01,2.500000e-01
1.054102e+02,1.126522e+02,8.522296e-02,2.500000e-01
9.263513e+01,1.474738e+02,3.073671e-01,2.500000e-01
-1.231842e+02,8.012711e+01,4.533523e-02,2.500000e-01
4.879832e+01,-6.753365e+01,2.700865e-03,2.500000e-01
-9.562594e+01,1.138485e+02,-2.305675e-02,2.500000e-01
-9.575411e+01,-1.631115e+02,1.669820e-01,2.500000e-01
1.623638e+02,-2.113331e+01,-1.373180e-01,2.500000e-01
1.536050e+02,-1.661771e+02,4.272744e-01,2.500000e-01
1.183348e+02,-9.763406e+01,1.636555e-01,2.500000e-01
2.239372e+01,-1.097575e+02,-1.816614e-01,2.500000e-01
-1.091487e+02,-1.548013e+02,-3.898282e-01,2.500000e-01
9.249625e+01,-6.206474e+01,5.111873e-03,2.500000e-01
1.514260e+02,2.393185e+01,-2.003693e-01,2.500000e-01
-1.243591e+02,-1.588603e+02,2.539598e-01,2.500000e-01
1.582621e+02,-9.094745e+01,1.197699e-01,2.500000e-01
-1.021684e+01,7.360072e+01,3.052309e-01,2.500000e-01
-9.111835e+01,7.300257e+01,-4.205603e-01,2.500000e-01
1.689756e+02,6.753365e+01,-1.277963e-01,2.500000e-01
-1.675390e+01,7.379299e+01,3.903165e-01,2.500000e-01
-1.679662e+01,6.686072e+01,3.866237e-01,2.500000e-01
1.317507e+02,-4.038133e+01,-3.690146e-01,2.500000e-01
1.480827e+02,-1.768319e+01,2.858211e-01,2.500000e-01
-1.032205e+02,1.616588e+02,3.734397e-01,2.500000e-01
-5.702308e+01,-9.811473e+01,1.543474e-01,2.500000e-01
-1.535623e+02,7.071673e+01,8.183539e-02,2.500000e-01
8.927046e+01,-4.002885e+01,2.505722e-01,2.500000e-01
-1.085719e+02,5.394191e-01,-1.200751e-01,2.500000e-01
-2.406003e+01,4.424802e+01,-2.972960e-01,2.500000e-01
-6.270561e+01,4.361782e+01,3.528093e-01,2.500000e-01
1.366535e+02,-1.170637e+02,1.555071e-01,2.500000e-01
-1.573969e+02,5.514313e+01,-3.811609e-01,2.500000e-01
-1.100352e+02,1.684523e+02,-2.152318e-01,2.500000e-01
1.508492e+02,-4.205833e+01,2.264016e-01,2.500000e-01
1.643719e+02,-1.479545e+02,2.170629e-01,2.500000e-01
1.594371e+02,8.839457e+01,-7.332072e-02,2.500000e-01
-1.593730e+02,1.218383e+02,1.935026e-01,2.500000e-01
-1.739746e+02,-2.975327e+01,4.483322e-01,2.500000e-01
1.561899e+02,6.244926e+01,4.390851e-01,2.500000e-01
-1.740600e+02,-1.391316e+02,-2.614063e-01,2.500000e-01
7.251122e+01,1.295396e+02,2.604602e-01,2.500000e-01
-9.974899e+01,-5.268639e+01,1.979888e-01,2.500000e-01
1.032525e+02,1.223937e+02,-2.643666e-01,2.500000e-01
8.307521e+01,1.256088e+02,3.990448e-01,2.500000e-01
-1.495460e+02,9.723884e+01,-3.482314e-01,2.500000e-01
8.344905e+01,-1.211226e+02,5.751210e-02,2.500000e-01
-3.234886e+01,-6.715979e+01,-4.399090e-01,2.500000e-01
-1.887951e+01,9.314783e+01,-1.756340e-02,2.500000e-01
4.409849e+01,-5.189597e+01,-1.738182e-01,2.500000e-01
4.684363e+01,6.859112e+01,3.762169e-01,2.500000e-01
1.027291e+02,-1.131704e+01,2.927183e-01,2.500000e-01
-1.115093e+02,-1.917329e+00,3.915372e-01,2.500000e-01
9.861674e+01,1.273820e+02,-4.544969e-01,2.500000e-01
-9.108630e+01,1.084168e+00,-2.605213e-01,2.500000e-01
4.197286e+01,-1.042032e+02,-4.350871e-01,2.500000e-01
4.543366e+01,1.079737e+02,3.406934e-01,2.500000e-01
-1.668821e+02,7.247917e+01,2.035432e-01,2.500000e-01
9.370327e+01,5.659582e+01,-2.766351e-01,2.500000e-01
-1.708022e+02,5.439543e+01,3.062990e-01,2.500000e-01
3.653599e+01,1.400502e+02,2.864315e-01,2.500000e-01
1.224471e+02,-5.685217e+01,-2.783441e-01,2.500000e-01
1.425817e+02,1.591060e+02,-2.366253e-01,2.500000e-01
-7.653813e+01,1.387578e+02,4.304788e-01,2.500000e-01
-3.985794e+01,-5.981093e+01,-3.108311e-02,2.500000e-01
1.399648e+02,4.165243e+01,4.703665e-01,2.500000e-01
1.309923e+02,3.400448e+01,4.450362e-01,2.500000e-01
-1.187407e+02,1.747650e+02,9.913939e-02,2.500000e-01
-7.825785e+01,-9.249625e+01,1.172063e-01,2.500000e-01
-7.187032e+01,1.501549e+02,3.486587e-01,2.500000e-01
1.658033e+02,5.157552e+01,-1.961577e-01,2.500000e-01
1.629299e+02,1.333956e+02,-3.686484e-01,2.500000e-01
4.010362e+01,-1.356815e+02,1.213109e-02,2.500000e-01
-3.851207e+01,5.567721e+01,4.959410e-01,2.500000e-01
1.095012e+02,-5.022964e+01,-1.106448e-01,2.500000e-01
-2.963577e+01,1.049615e+02,2.909177e-01,2.500000e-01
1.507851e+02,-9.507050e+01,1.660360e-01,2.500000e-01
3.425016e+01,-5.776008e+01,-2.466353e-01,2.500000e-01
1.162305e+02,8.998611e+01,-4.848934e-01,2.500000e-01
-9.100085e+01,1.050577e+02,1.735130e-01,2.500000e-01
-5.699103e+01,1.296144e+02,1.856593e-01,2.500000e-01
4.739905e+01,3.103504e+01,7.213050e-02,2.500000e-01
1.449316e+02,7.151784e+01,2.368694e-01,2.500000e-01
1.740387e+02,1.380528e+02,2.530442e-01,2.500000e-01
3.222068e+01,-1.272645e+02,2.889340e-01,2.500000e-01
7.863170e+01,3.707006e+01,3.042238e-01,2.500000e-01
-9.020504e+00,8.656804e+01,-3.218940e-01,2.500000e-01
1.446326e+02,8.116321e+01,-4.960784e-02,2.500000e-01
-1.506462e+02,9.880901e+01,2.737968e-01,2.500000e-01
-1.506249e+02,-1.433721e+02,4.035921e-01,2.500000e-01
1.177579e+02,6.631596e+01,-1.837977e-01,2.500000e-01
-4.166311e+01,1.568735e+02,-3.677938e-01,2.500000e-01
4.419462e+01,8.654668e+01,1.082644e-01,2.500000e-01
-1.071619e+02,-1.619045e+02,-1.910917e-01,2.500000e-01
-1.529321e+02,6.008336e+00,4.028291e-01,2.500000e-01
-4.334010e+01,1.451666e+02,2.395689e-03,2.500000e-01
1.088603e+02,3.700598e+01,1.339915e-01,2.500000e-01
-9.242149e+01,1.524300e+02,-8.665732e-02,2.500000e-01
-1.087535e+02,-6.780068e+01,-3.050783e-01,2.500000e-01
-1.109752e+02,1.097255e+02,1.605121e-01,2.500000e-01
1.221694e+02,-8.179343e+01,-2.104098e-01,2.500000e-01
4.172720e+01,-3.596989e+01,3.270211e-01,2.500000e-01
8.319270e+01,1.537973e+02,4.211402e-01,2.500000e-01
1.634320e+02,9.321192e+01,9.144872e-02,2.500000e-01
4.214378e+01,-1.058374e+02,-6.257820e-02,2.500000e-01
-1.422720e+02,6.748023e+01,8.815271e-02,2.500000e-01
-6.635868e+01,1.213790e+02,4.946898e-01,2.500000e-01
6.433988e+01,-1.135708e+02,1.528519e-01,2.500000e-01
-8.529160e+00,1.682707e+02,4.546800e-01,2.500000e-01
-1.717528e+02,-8.462402e+01,4.208960e-01,2.500000e-01
7.567294e+01,7.448729e+01,-3.848842e-01,2.500000e-01
8.500854e+01,-7.352596e+01,4.035921e-01,2.500000e-01
-1.178755e+02,-5.163962e+01,4.337138e-01,2.500000e-01
1.244552e+02,1.558481e+02,-9.318826e-02,2.500000e-01
-9.687567e+01,-1.150555e+02,3.296152e-01,2.500000e-01
8.571352e+01,-7.116534e+01,1.479385e-01,2.500000e-01
9.392757e+01,-8.817562e+00,4.007538e-01,2.500000e-01
2.900016e+00,-1.286958e+02,2.253334e-01,2.500000e-01
6.398740e+01,-5.166098e+01,-3.567767e-01,2.500000e-01
-1.160062e+02,-1.358203e+02,4.306009e-01,2.500000e-01
-5.307092e+01,2.998825e+01,1.849880e-01,2.500000e-01
-1.124172e+02,-1.099818e+02,-2.798700e-01,2.500000e-01
6.988357e+01,8.748665e+01,-4.250160e-01,2.500000e-01
-1.281938e+02,-1.984085e+01,3.201239e-01,2.500000e-01
-1.624706e+02,-2.090900e+01,3.048036e-01,2.500000e-01
-1.549722e+02,-1.460212e+02,-3.853725e-01,2.500000e-01
-3.324610e+01,-1.540643e+02,-2.044282e-01,2.500000e-01
-1.708129e+02,-9.612798e+01,-2.345500e-01,2.500000e-01
1.091701e+02,-7.291712e+01,3.629109e-01,2.500000e-01
-1.466727e+02,-1.860179e+01,2.800071e-02,2.500000e-01
-4.187674e+01,2.867443e+01,1.864528e-01,2.500000e-01
8.182547e+01,-1.180464e+02,-1.263924e-01,2.500000e-01
-4.731360e+01,2.225486e+01,-1.769616e-01,2.500000e-01
1.049295e+02,1.567667e+02,-4.033174e-01,2.500000e-01
-1.408834e+02,8.918501e+01,2.011628e-01,2.500000e-01
-1.581660e+02,-1.501869e+02,4.592578e-01,2.500000e-01
-9.123585e+01,-1.076212e+02,-3.394727e-01,2.500000e-01
-9.242149e+01,7.994553e+01,3.953671e-02,2.500000e-01
-2.874920e+01,2.238303e+01,1.387524e-01,2.500000e-01
-2.725380e+01,2.341915e+01,-1.713767e-01,2.500000e-01
-4.037065e+01,1.374119e+02,3.445692e-01,2.500000e-01
-1.243378e+02,5.608310e+01,2.946715e-01,2.500000e-01
-4.282738e+01,-1.705565e+02,-2.285684e-01,2.500000e-01
1.363330e+02,5.241935e+01,3.084658e-01,2.500000e-01
9.782632e+01,1.610820e+02,-4.295328e-01,2.500000e-01
-1.541070e+02,9.563662e+01,-2.392499e-01,2.500000e-01
-1.374973e+02,9.602115e+01,-3.267769e-01,2.500000e-01
-1.356067e+02,-1.032846e+02,3.042848e-01,2.500000e-01
-3.849071e+01,5.806986e+01,-3.924528e-01,2.500000e-01
1.001335e+02,1.678221e+02,-2.039705e-01,2.500000e-01
-3.564943e+01,-1.630154e+02,-3.299509e-01,2.500000e-01
1.119259e+02,-1.267304e+02,4.420758e-01,2.500000e-01
1.649914e+02,-6.532259e+01,-1.544389e-01,2.500000e-01
-1.529214e+02,-1.014794e+02,3.630635e-01,2.500000e-01
-6.197927e+01,1.729278e+02,-2.041536e-01,2.500000e-01
1.290803e+02,-2.267143e+01,-4.367046e-01,2.500000e-01
-1.571619e+02,9.724952e+01,-1.163518e-01,2.500000e-01
-1.519707e+02,-1.271683e+02,-1.487319e-01,2.500000e-01
-8.110980e+01,2.539521e+01,9.105200e-02,2.500000e-01
8.798869e+01,-4.658727e+01,-4.624317e-01,2.500000e-01
-6.991562e+01,1.084330e+02,4.900510e-01,2.500000e-01
9.235740e+01,1.276811e+02,1.797082e-01,2.500000e-01
3.726235e+01,9.716407e+01,3.392285e-01,2.500000e-01
-8.209250e+01,3.445311e+01,2.473678e-01,2.500000e-01
1.189650e+02,-1.048120e+02,2.202063e-01,2.500000e-01
1.689116e+02,-1.232162e+02,4.258705e-01,2.500000e-01
3.636509e+01,-8.102436e+01,3.620563e-01,2.500000e-01
1.636776e+02,-3.946811e+00,2.664723e-01,2.500000e-01
-4.276330e+01,1.089885e+02,-9.932250e-02,2.500000e-01
2.904827e+01,-6.470306e+01,1.424451e-01,2.500000e-01
-9.571139e+01,-4.932172e+01,-3.977630e-01,2.500000e-01
-1.210265e+02,-7.305598e+01,3.470107e-01,2.500000e-01
1.360340e+02,-1.733230e+02,2.972960e-01,2.500000e-01
-6.195791e+01,9.041338e+01,4.963988e-01,2.500000e-01
-7.133626e+01,-1.345599e+02,6.221199e-02,2.500000e-01
1.107509e+02,4.984512e+01,-2.906736e-01,2.500000e-01
-7.948623e+01,1.219344e+02,3.530534e-01,2.500000e-01
-1.627911e+02,1.663373e+02,3.598590e-01,2.500000e-01
1.465979e+02,1.711653e+02,1.456801e-01,2.500000e-01
-1.437193e+01,1.219130e+02,-5.989257e-02,2.500000e-01
5.618991e+01,6.948298e+00,3.767052e-01,2.500000e-01
1.659528e+02,1.921064e+01,3.988616e-01,2.500000e-01
3.779641e+01,6.577119e+01,4.082614e-01,2.500000e-01
1.865520e+01,1.426778e+02,3.713645e-01,2.500000e-01
1.062816e+00,-1.578028e+02,2.526780e-01,2.500000e-01
1.185270e+02,-5.946913e+01,-2.429121e-01,2.500000e-01
-8.796732e+01,1.558161e+02,1.298410e-01,2.500000e-01
3.063982e+01,-7.537385e+01,2.684104e-02,2.500000e-01
9.612798e+01,1.400876e+01,-2.098911e-01,2.500000e-01
1.431478e+02,-1.184843e+02,-1.111332e-01,2.500000e-01
7.415615e+01,1.224792e+02,-2.455977e-01,2.500000e-01
1.554315e+02,-1.015114e+02,-4.285867e-01,2.500000e-01
-1.637417e+02,-1.268052e+02,-4.713736e-01,2.500000e-01
-3.582034e+01,-9.937512e+01,1.664022e-01,2.500000e-01
-1.165723e+02,-8.626896e+01,-8.812219e-02,2.500000e-01
-1.613437e+01,-1.518426e+02,4.395733e-01,2.500000e-01
-7.712562e+01,-1.720733e+02,-4.559008e-01,2.500000e-01
-1.278520e+02,7.607883e+01,-3.771630e-01,2.500000e-01
1.054849e+02,7.727515e+01,1.391796e-01,2.500000e-01
-3.772164e+01,-1.452735e+02,4.728385e-01,2.500000e-01
-1.022698e+02,4.575411e+01,4.570605e-01,2.500000e-01
1.561098e+01,-7.575839e+01,2.048860e-01,2.500000e-01
4.069110e+01,3.062914e+01,-1.217231e-01,2.500000e-01
-1.500694e+02,1.155683e+02,4.372845e-01,2.500000e-01
9.880902e+01,-5.895641e+01,-4.358196e-01,2.500000e-01
1.502083e+02,8.537172e+01,-3.435011e-01,2.500000e-01
6.378444e+01,7.439116e+01,1.982176e-02,2.500000e-01
-8.613010e+01,-8.881649e+00,-2.383953e-01,2.500000e-01
-1.216033e+02,4.052019e+01,1.791284e-01,2.500000e-01
-3.966567e+01,-1.749573e+02,1.095462e-01,2.500000e-01
1.009560e+02,4.446165e+01,4.002960e-01,2.500000e-01
1.218917e+02,9.491027e+01,-2.112339e-01,2.500000e-01
6.594209e+01,-1.084704e+01,-3.682516e-01,2.500000e-01
-5.625401e+01,6.992630e+01,3.347422e-01,2.500000e-01
5.880688e+01,5.734352e+01,-3.969390e-01,2.500000e-01
-1.570711e+01,5.731147e+01,3.443861e-01,2.500000e-01
5.553834e+01,-1.632183e+02,1.133305e-01,2.500000e-01
-8.405789e+01,-1.369205e+02,3.113651e-01,2.500000e-01
1.247436e+02,1.740707e+02,1.236457e-01,2.500000e-01
-6.473509e+01,9.395963e+01,-4.454939e-01,2.500000e-01
8.333156e+01,9.766609e+01,4.331950e-01,2.500000e-01
-1.094798e+02,-6.946700e+01,4.534593e-01,2.500000e-01
-1.344211e+02,-1.464698e+02,2.839289e-01,2.500000e-01
-9.182333e+01,-1.090953e+02,-3.029725e-01,2.500000e-01
-8.462402e+01,8.690984e+01,-2.599414e-01,2.500000e-01
6.638004e+01,-3.050097e+01,-1.183355e-01,2.500000e-01
-1.659635e+02,9.833903e+01,2.699515e-01,2.500000e-01
1.199583e+02,1.705779e+02,1.335186e-02,2.500000e-01
1.430090e+02,-1.605159e+02,-9.611803e-02,2.500000e-01
8.274407e+01,1.511483e+02,3.851588e-01,2.500000e-01
9.115039e+01,-1.216674e+02,-1.435438e-01,2.500000e-01
-4.715339e+01,-9.273126e+01,-1.798303e-01,2.500000e-01
1.428488e+02,1.167432e+02,-1.709189e-01,2.500000e-01
1.143506e+02,7.119739e+01,4.983520e-01,2.500000e-01
1.240280e+02,-1.395268e+02,1.472976e-01,2.500000e-01
-1.465873e+02,-1.312807e+02,4.856868e-01,2.500000e-01
-1.334918e+02,1.606014e+02,4.921567e-01,2.500000e-01
1.538400e+02,-1.092876e+02,-5.452132e-02,2.500000e-01
-1.416631e+02,-1.700331e+02,-2.301248e-01,2.500000e-01
-1.507424e+02,5.076373e+01,2.730644e-01,2.500000e-01
-4.850993e+01,1.259827e+02,-4.091159e-01,2.500000e-01
4.015702e+01,-9.740973e+01,-1.340831e-01,2.500000e-01
